     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       560  3.111556106709174969e+02  3.111556106709174969e+02  3.683797694835668040e+02  3.442113090096102042e+02  3.441693987829384582e+02  3.441752896330199292e+02  3.441760362663478645e+02  3.441729234615675068e+02  3.441729234615675068e+02 
       561  3.100975497593394721e+02  3.100975497593394721e+02  3.671636408758670882e+02  3.429081959327285176e+02  3.428554794199597495e+02  3.428596031698856450e+02  3.428582028716587047e+02  3.428529570955807912e+02  3.428529570955807912e+02 
       562  3.090252480351497866e+02  3.090252480351497297e+02  3.659316308659365404e+02  3.416105024457269224e+02  3.415505181696123600e+02  3.415534189826175862e+02  3.415515990079086350e+02  3.415465897009598848e+02  3.415465897009598848e+02 
       563  3.079387136008426182e+02  3.079387136008425614e+02  3.646837582443747579e+02  3.403232178065226776e+02  3.402598631854546625e+02  3.402624609195952416e+02  3.402624088094750050e+02  3.402602290331251993e+02  3.402602290331251993e+02 
       564  3.068379730425197067e+02  3.068379730425197067e+02  3.634200593725656177e+02  3.390507844949948435e+02  3.389885103754551778e+02  3.389921999788123799e+02  3.389962860670460714e+02  3.389994149293740406e+02  3.389994149293740406e+02 
       565  3.057230852693991210e+02  3.057230852693991210e+02  3.621406019965139080e+02  3.377968580059662713e+02  3.377407358820662466e+02  3.377474207064785787e+02  3.377579400337036759e+02  3.377684996070350394e+02  3.377684996070350394e+02 
       566  3.045941616465286188e+02  3.045941616465286188e+02  3.608455053589194677e+02  3.365640908439820578e+02  3.365195740164085692e+02  3.365315147803264608e+02  3.365504437089148837e+02  3.365700798732429462e+02  3.365700798732429462e+02 
       567  3.034513823958450871e+02  3.034513823958451439e+02  3.595349565834757186e+02  3.353539330335414093e+02  3.353263223253907199e+02  3.353457494470326310e+02  3.353745302719184451e+02  3.354043926664359674e+02  3.354043926664359674e+02 
       568  3.022949775555127303e+02  3.022949775555127303e+02  3.582091916192673580e+02  3.341664381871934211e+02  3.341602185826214964e+02  3.341888357272030703e+02  3.342282260555752487e+02  3.342621336488712700e+02  3.342621336488712700e+02 
       569  3.011251692398057003e+02  3.011251692398057003e+02  3.568684374846637866e+02  3.330001308519805434e+02  3.330183796624003776e+02  3.330569653614243748e+02  3.331007239744321851e+02  3.331319567431422115e+02  3.331319567431422115e+02 
       570  2.999421120715281290e+02  2.999421120715281290e+02  3.555128526793827177e+02  3.318520197011727078e+02  3.318960107925327065e+02  3.319427647784254418e+02  3.319831041785586763e+02  3.320109452947271507e+02  3.320109452947271507e+02 
       571  2.987458612402075460e+02  2.987458612402075460e+02  3.541424952151557477e+02  3.307177904942251416e+02  3.307867930790703213e+02  3.308351417130625691e+02  3.308710807895158155e+02  3.308947649782130611e+02  3.308947649782130611e+02 
       572  2.975363786369738364e+02  2.975363786369737795e+02  3.527573287142133154e+02  3.295921533536800325e+02  3.296833586619212610e+02  3.297288352210926519e+02  3.297593262078425482e+02  3.297780846698752271e+02  3.297780846698752271e+02 
       573  2.963135706877116036e+02  2.963135706877116604e+02  3.513572601964830255e+02  3.284692379447971007e+02  3.285778111011541682e+02  3.286178072228102565e+02  3.286418124809633241e+02  3.286550032785351618e+02  3.286550032785351618e+02 
       574  2.950773271582487496e+02  2.950773271582487496e+02  3.499421788289670872e+02  3.273428776087789629e+02  3.274622444548761564e+02  3.274956849366925553e+02  3.275123133868668219e+02  3.275195567293695262e+02  3.275195567293695262e+02 
       575  2.938275444013095239e+02  2.938275444013095239e+02  3.485119791069878374e+02  3.262067479054105092e+02  3.263292003781211292e+02  3.263564196606284895e+02  3.263651073780517322e+02  3.263663963783466215e+02  3.263663963783466215e+02 
       576  2.925641457027420529e+02  2.925641457027420529e+02  3.470665811250249817e+02  3.250544921786766963e+02  3.251720088089348906e+02  3.251921672744032890e+02  3.251956063649911357e+02  3.251914168770073275e+02  3.251914168770073275e+02 
       577  2.912870985616137887e+02  2.912870985616137887e+02  3.456059477722787960e+02  3.238799521645279356e+02  3.239849969895142294e+02  3.239950026970610111e+02  3.239954655522844860e+02  3.239919190637751285e+02  3.239919190637751285e+02 
       578  2.899964261066978679e+02  2.899964261066978679e+02  3.441300960562545583e+02  3.226775092353414038e+02  3.227636041991503362e+02  3.227618868186011127e+02  3.227582848511539737e+02  3.227540849919395782e+02  3.227540849919395782e+02 
       579  2.886922178457617747e+02  2.886922178457618315e+02  3.426391077522104069e+02  3.214424488723459490e+02  3.215044358312400732e+02  3.214908359734890269e+02  3.214830798943509080e+02  3.214776816294696573e+02  3.214776816294696573e+02 
       580  2.873746142560032695e+02  2.873746142560033263e+02  3.411331138892991817e+02  3.201712246831245352e+02  3.202052825321617888e+02  3.201806211089245835e+02  3.201691525130395348e+02  3.201624250636116358e+02  3.201624250636116358e+02 
       581  2.860437530360328537e+02  2.860437530360328537e+02  3.396122408968874993e+02  3.188616002715962736e+02  3.188651836706603717e+02  3.188307875283057911e+02  3.188161062247819473e+02  3.188079465232949019e+02  3.188079465232949019e+02 
       582  2.846997316967812139e+02  2.846997316967812139e+02  3.380765730913445282e+02  3.175127750422039981e+02  3.174845922361332669e+02  3.174419298133912548e+02  3.174242886336193692e+02  3.174144111435208515e+02  3.174144111435208515e+02 
       583  2.833426331810359784e+02  2.833426331810359784e+02  3.365261781957058247e+02  3.161255454557393705e+02  3.160655488880762505e+02  3.160159798221225742e+02  3.159952725693528350e+02  3.159831699970287104e+02  3.159831699970287104e+02 
       584  2.819725847022374410e+02  2.819725847022374410e+02  3.349611660860005600e+02  3.147023937990169316e+02  3.146117126067190384e+02  3.145563134951354414e+02  3.145321182396262998e+02  3.145170939880038077e+02  3.145170939880038077e+02 
       585  2.805897828807638916e+02  2.805897828807638916e+02  3.333817138466602046e+02  3.132473339904656768e+02  3.131282022502189193e+02  3.130676997641271555e+02  3.130393926253989321e+02  3.130205802690784935e+02  3.130205802690784935e+02 
       586  2.791944480492566640e+02  2.791944480492566072e+02  3.317880200115649814e+02  3.117654400660914007e+02  3.116212965530650649e+02  3.115562219180500279e+02  3.115231235806806467e+02  3.114995328339306297e+02  3.114995328339306297e+02 
       587  2.777867412451239488e+02  2.777867412451239488e+02  3.301802215139563259e+02  3.102621973223166378e+02  3.100980157823334480e+02  3.100291314976184935e+02  3.099907622990118625e+02  3.099615053451300355e+02  3.099615053451300355e+02 
       588  2.763667117941534457e+02  2.763667117941535025e+02  3.285583412533703722e+02  3.087429300422565461e+02  3.085655556655767100e+02  3.084943828156533527e+02  3.084508900765378030e+02  3.084156837107303772e+02  3.084156837107303772e+02 
       589  2.749342945048612137e+02  2.749342945048612137e+02  3.269222853022039885e+02  3.072124194621661104e+02  3.070305934890740787e+02  3.069597601253761354e+02  3.069124173931873543e+02  3.068722041369884437e+02  3.068722041369884437e+02 
       590  2.734893407897005773e+02  2.734893407897005773e+02  3.252718740699055502e+02  3.056746526430489439e+02  3.054985837099689547e+02  3.054318586793555141e+02  3.053833906591630125e+02  3.053407065043223270e+02  3.053407065043223270e+02 
       591  2.720316722910018257e+02  2.720316722910018257e+02  3.236068960034398856e+02  3.041325972571642637e+02  3.039731472419121587e+02  3.039151977841323742e+02  3.038696961357385362e+02  3.038285086138187694e+02  3.038285086138187694e+02 
       592  2.705611228341881542e+02  2.705611228341881542e+02  3.219271507750964929e+02  3.025879462206582389e+02  3.024555974922474206e+02  3.024115504632825377e+02  3.023739282695476049e+02  3.023389863809455278e+02  3.023389863809455278e+02 
       593  2.690775388308271090e+02  2.690775388308271658e+02  3.202324519559956570e+02  3.010409161850766964e+02  3.009446904836720478e+02  3.009195261600247022e+02  3.008946711802859113e+02  3.008706083431466141e+02  3.008706083431466141e+02 
       594  2.675807719541863889e+02  2.675807719541863889e+02  3.185226165339856834e+02  2.994902837225711210e+02  2.994367427675201725e+02  2.994344966590275590e+02  2.994263153553075085e+02  2.994167101078197675e+02  2.994167101078197675e+02 
       595  2.660707110763967762e+02  2.660707110763967762e+02  3.167974969809413892e+02  2.979337191098822473e+02  2.979261557042689788e+02  2.979489530555204624e+02  2.979594282114372277e+02  2.979659506870190171e+02  2.979659506870190171e+02 
       596  2.645473205893320028e+02  2.645473205893319459e+02  3.150570196622334720e+02  2.963682348951609242e+02  2.964061977156657690e+02  2.964533465716265823e+02  2.964817952941063481e+02  2.965036072106579468e+02  2.965036072106579468e+02 
       597  2.630106157008195282e+02  2.630106157008195282e+02  3.133011601891514601e+02  2.947905370401190908e+02  2.948698388397111785e+02  2.949373886989511107e+02  2.949802122192213005e+02  2.950138481985545127e+02  2.950138481985545127e+02 
       598  2.614605817185522483e+02  2.614605817185522483e+02  3.115298627128152589e+02  2.931972748622932272e+02  2.933105303245606592e+02  2.933915975609818361e+02  2.934427216283033317e+02  2.934826116281523696e+02  2.934826116281523696e+02 
       599  2.598971185044333083e+02  2.598971185044333083e+02  3.097429843883123795e+02  2.915853122691853514e+02  2.917228920525414537e+02  2.918086984431185442e+02  2.918606400033110617e+02  2.919002166639826328e+02  2.919002166639826328e+02 
       600  2.583200626500832300e+02  2.583200626500832300e+02  3.079403176984567949e+02  2.899521373180012915e+02  2.901032091996963800e+02  2.901844869908844657e+02  2.902297770358742355e+02  2.902628607686976920e+02  2.902628607686976920e+02 
       601  2.567292424696819353e+02  2.567292424696819353e+02  3.061216458408458152e+02  2.882967175067897188e+02  2.884496193491840472e+02  2.885180120390415368e+02  2.885506201924051197e+02  2.885726485410218061e+02  2.885726485410218061e+02 
       602  2.551244899654800236e+02  2.551244899654800236e+02  3.042867553014251598e+02  2.866187568705083208e+02  2.867625558956598866e+02  2.868112346376450432e+02  2.868276111488101492e+02  2.868363683641376838e+02  2.868363683641376838e+02 
       603  2.535056060054878913e+02  2.535056060054878913e+02  3.024354017246452031e+02  2.849184848276267417e+02  2.850446592981077174e+02  2.850692907039975239e+02  2.850678363887708429e+02  2.850635996844536635e+02  2.850635996844536635e+02 
       604  2.518723306096912609e+02  2.518723306096912609e+02  3.005672808251457013e+02  2.831962715529549541e+02  2.832993826970700297e+02  2.832993662146204770e+02  2.832813843434795444e+02  2.832656634792920727e+02  2.832656634792920727e+02 
       605  2.502243540461100508e+02  2.502243540461100508e+02  2.986820399446185661e+02  2.814521995862326662e+02  2.815303080753887457e+02  2.815084860395943451e+02  2.814777830849689053e+02  2.814540037684865297e+02  2.814540037684865297e+02 
       606  2.485613568473802673e+02  2.485613568473802673e+02  2.967793183754892539e+02  2.796856977319753810e+02  2.797402425879829480e+02  2.797021947621628897e+02  2.796641507629239527e+02  2.796367360272224687e+02  2.796367360272224687e+02 
       607  2.468830486551523506e+02  2.468830486551523506e+02  2.948587864048199094e+02  2.778953090278104128e+02  2.779303073083988807e+02  2.778832998512119161e+02  2.778437898033186002e+02  2.778172103129492143e+02  2.778172103129492143e+02 
       608  2.451891964832227870e+02  2.451891964832227870e+02  2.929201736783504089e+02  2.760786588598577964e+02  2.760993436302710506e+02  2.760509821794722143e+02  2.760152967915350359e+02  2.759932313529467933e+02  2.759932313529467933e+02 
       609  2.434796303480381425e+02  2.434796303480381425e+02  2.909632748462974519e+02  2.742326550683569621e+02  2.742438792893605068e+02  2.742006586805699158e+02  2.741726271406665774e+02  2.741573525295131617e+02  2.741573525295131617e+02 
       610  2.417542075388593901e+02  2.417542075388593901e+02  2.889879137802697642e+02  2.723539073633334056e+02  2.723587570549389056e+02  2.723248951563533637e+02  2.723063633743291803e+02  2.722984709344757448e+02  2.722984709344757448e+02 
       611  2.400127595086480028e+02  2.400127595086480028e+02  2.869938903697050705e+02  2.704393377071045848e+02  2.704383958519692897e+02  2.704152890915839293e+02  2.704060252646908111e+02  2.704051195204057763e+02  2.704051195204057763e+02 
       612  2.382550817865137276e+02  2.382550817865137276e+02  2.849809704101164698e+02  2.684869057923618811e+02  2.684784229136838007e+02  2.684648188364459998e+02  2.684639929851957731e+02  2.684691533915550394e+02  2.684691533915550394e+02 
       613  2.364809953688795474e+02  2.364809953688795474e+02  2.829489471312969044e+02  2.664962889068466438e+02  2.664771530155990149e+02  2.664709918445228709e+02  2.664768558969969376e+02  2.664866472903628392e+02  2.664866472903628392e+02 
       614  2.346904408419541710e+02  2.346904408419541710e+02  2.808977355074182469e+02  2.644692970119332358e+02  2.644368269682027517e+02  2.644355975001265620e+02  2.644461718694516890e+02  2.644591667811873776e+02  2.644591667811873776e+02 
       615  2.328835404672348091e+02  2.328835404672348091e+02  2.788274343721808464e+02  2.624097913276535792e+02  2.623629673962598190e+02  2.623646637302603040e+02  2.623784645469172574e+02  2.623937713928374365e+02  2.623937713928374365e+02 
       616  2.310605962355431870e+02  2.310605962355431870e+02  2.767383242945508641e+02  2.603230955644444293e+02  2.602632925855534722e+02  2.602672293852389203e+02  2.602838756495279426e+02  2.603016561528920647e+02  2.603016561528920647e+02 
       617  2.292220361015544086e+02  2.292220361015544086e+02  2.746308136055075693e+02  2.582150923305594006e+02  2.581463002105923579e+02  2.581533990153451441e+02  2.581737914070906754e+02  2.581954238730576208e+02  2.581954238730576208e+02 
       618  2.273683358833382044e+02  2.273683358833382044e+02  2.725053603038153369e+02  2.560912573199314011e+02  2.560196969308881876e+02  2.560322800208664944e+02  2.560584076295056661e+02  2.560863078413995595e+02  2.560863078413995595e+02 
