     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       834  0.000000000000000000e+00  0.000000000000000000e+00  2.118173568773720650e+00  1.316102010375646714e+01  2.392317700290811899e+01  3.374516718557235606e+01  4.284339763370759613e+01  5.142552112936246544e+01  5.142552112936246544e+01 
       835  0.000000000000000000e+00  0.000000000000000000e+00  2.040962741767550881e+00  1.269624859139529605e+01  2.304166580892883331e+01  3.248372071426677365e+01  4.122841579103126719e+01  4.947510184257308197e+01  4.947510184257308197e+01 
       836  0.000000000000000000e+00  0.000000000000000000e+00  1.964409645608085508e+00  1.224239651279767749e+01  2.218176545758435481e+01  3.125385121446511150e+01  3.965461629174804870e+01  4.757515883227942766e+01  4.757515883227942766e+01 
       837  0.000000000000000000e+00  0.000000000000000000e+00  1.888559927353207213e+00  1.179716063979768848e+01  2.133918653328014159e+01  3.004954190152452398e+01  3.811451897728072424e+01  4.571696418590570232e+01  4.571696418590570232e+01 
       838  0.000000000000000000e+00  0.000000000000000000e+00  1.813458286293309296e+00  1.135864881438158847e+01  2.051057465045350270e+01  2.886614357947175691e+01  3.660230738948559548e+01  4.389367372108024767e+01  4.389367372108024767e+01 
       839  0.000000000000000000e+00  0.000000000000000000e+00  1.739146856886975012e+00  1.092540501915517304e+01  1.969355685180751436e+01  2.770044076640754582e+01  3.511390403491413537e+01  4.210037272555464938e+01  4.210037272555464938e+01 
       840  0.000000000000000000e+00  0.000000000000000000e+00  1.665667607851363696e+00  1.049645360750287537e+01  1.888667438736645110e+01  2.655053413993566735e+01  3.364687127746582718e+01  4.033399901204156635e+01  4.033399901204156635e+01 
       841  0.000000000000000000e+00  0.000000000000000000e+00  1.593066691946489977e+00  1.007129829023069156e+01  1.808919738589143122e+01  2.541549517390106772e+01  3.219997390567208129e+01  3.859289204623220115e+01  3.859289204623220115e+01 
       842  0.000000000000000000e+00  0.000000000000000000e+00  1.521397967837900822e+00  9.649853595946536799e+00  1.730090625581485142e+01  2.429495022102408086e+01  3.077258896604308092e+01  3.687610626056734020e+01  3.687610626056734020e+01 
       843  0.000000000000000000e+00  0.000000000000000000e+00  1.450724989363207929e+00  9.232361951625030372e+00  1.652195333897589791e+01  2.318883826281057026e+01  2.936435113032598565e+01  3.518294812207813038e+01  3.518294812207813038e+01 
       844  0.000000000000000000e+00  0.000000000000000000e+00  1.381122037137447967e+00  8.819365752961454419e+00  1.575288900749458776e+01  2.209749074827286464e+01  2.797527490348524282e+01  3.351310199586666982e+01  3.351310199586666982e+01 
       845  0.000000000000000000e+00  0.000000000000000000e+00  1.312674288205527562e+00  8.411759818072642503e+00  1.499486675314772555e+01  2.102201968324322578e+01  2.660632657044230953e+01  3.186736261301088646e+01  3.186736261301088646e+01 
       846  0.000000000000000000e+00  0.000000000000000000e+00  1.245477666482755819e+00  8.010882278384245936e+00  1.424992599821054640e+01  1.996483428530600079e+01  2.526018162754319363e+01  3.024862228897796967e+01  3.024862228897796967e+01 
       847  0.000000000000000000e+00  0.000000000000000000e+00  1.179640229566806253e+00  7.618529366771094935e+00  1.352112062450924057e+01  1.892993141532881296e+01  2.394166670112817386e+01  2.866244459743596096e+01  2.866244459743596096e+01 
       848  0.000000000000000000e+00  0.000000000000000000e+00  1.115285111622886127e+00  7.236778324007922869e+00  1.281225672541787475e+01  1.792258517377521088e+01  2.265736466051271591e+01  2.711658258327546633e+01  2.711658258327546633e+01 
       849  0.000000000000000000e+00  0.000000000000000000e+00  1.052549940791361438e+00  6.867630003683538931e+00  1.212723432489528363e+01  1.694839349747111257e+01  2.141436521130760084e+01  2.561946902553151162e+01  2.561946902553151162e+01 
       850  0.000000000000000000e+00  0.000000000000000000e+00  9.915780036204254744e-01  6.512612320243583497e+00  1.146926533305423845e+01  1.601209602887853123e+01  2.021876598750441545e+01  2.417845206624497933e+01  2.417845206624497933e+01 
       851  0.000000000000000000e+00  0.000000000000000000e+00  9.325040696880892988e-01  6.172497474974460552e+00  1.084029137372232476e+01  1.511671422314295476e+01  1.907462218273366616e+01  2.279858353027393392e+01  2.279858353027393392e+01 
       852  0.000000000000000000e+00  0.000000000000000000e+00  8.754428567523934168e-01  5.847220308151796608e+00  1.024076324914128833e+01  1.426328262852438655e+01  1.798363414855906939e+01  2.148224551288205930e+01  2.148224551288205930e+01 
       853  0.000000000000000000e+00  0.000000000000000000e+00  8.204855766238882131e-01  5.535999547181103431e+00  9.669751120794305876e+00  1.345104022499883456e+01  1.694538172978317903e+01  2.022939838073980567e+01  2.022939838073980567e+01 
       854  0.000000000000000000e+00  0.000000000000000000e+00  7.677035468001126572e-01  5.236940472686717918e+00  9.125263113249893365e+00  1.267780651926187829e+01  1.595774109402476348e+01  1.903804861762323597e+01  1.903804861762323597e+01 
       855  0.000000000000000000e+00  0.000000000000000000e+00  7.171535903873977880e-01  4.942392653844993156e+00  8.604682300626393499e+00  1.194042529174105916e+01  1.501732046894011319e+01  1.790471270153699024e+01  1.790471270153699024e+01 
       856  0.000000000000000000e+00  0.000000000000000000e+00  6.688807375781232745e-01  4.652180766692752378e+00  8.100366519252062858e+00  1.123536684981430334e+01  1.412005798728198158e+01  1.682501885996943258e+01  1.682501885996943258e+01 
       857  0.000000000000000000e+00  0.000000000000000000e+00  6.229186005638033263e-01  4.366232907420856790e+00  7.603796954525645191e+00  1.055119006603452192e+01  1.326216006474015963e+01  1.579468911398244479e+01  1.579468911398244479e+01 
       858  0.000000000000000000e+00  0.000000000000000000e+00  5.792908375012560951e-01  4.085102541499264106e+00  7.116436486092525548e+00  9.880402292672780362e+00  1.242447308633285807e+01  1.480242943005560896e+01  1.480242943005560896e+01 
       859  0.000000000000000000e+00  0.000000000000000000e+00  5.380135083988560885e-01  3.810212898849333563e+00  6.641249737295167321e+00  9.227331677489242878e+00  1.160979565574418793e+01  1.383844574046613474e+01  1.383844574046613474e+01 
       860  0.000000000000000000e+00  0.000000000000000000e+00  4.990954141302234026e-01  3.543964620228604367e+00  6.182879622576860079e+00  8.598585362344154603e+00  1.082646062851100410e+01  1.291256722540942548e+01  1.291256722540942548e+01 
       861  0.000000000000000000e+00  0.000000000000000000e+00  4.625368996736944349e-01  3.289610768993598278e+00  5.747393042787500406e+00  8.002688290656685410e+00  1.008516224089731850e+01  1.203737355482437366e+01  1.203737355482437366e+01 
       862  0.000000000000000000e+00  0.000000000000000000e+00  4.283291394797200113e-01  3.050829073918229550e+00  5.341476785270366179e+00  7.448927641096353192e+00  9.397464307480476009e+00  1.122641366862658430e+01  1.122641366862658430e+01 
       863  0.000000000000000000e+00  0.000000000000000000e+00  3.964524589197302995e-01  2.831028088941146326e+00  4.971148329935345167e+00  6.945499231677040974e+00  8.773438366432817048e+00  1.049140716313343091e+01  1.049140716313343091e+01 
       864  0.000000000000000000e+00  0.000000000000000000e+00  3.668706131851274810e-01  2.632608672492470436e+00  4.640391202013438132e+00  6.497583181025667898e+00  8.219280058356948970e+00  9.839461011368257459e+00  9.839461011368257459e+00 
       865  0.000000000000000000e+00  0.000000000000000000e+00  3.395220483206225492e-01  2.456462803454835253e+00  4.350255544375251304e+00  6.106154981694992046e+00  7.735909883156471878e+00  9.265897002407758265e+00  9.265897002407758265e+00 
       866  0.000000000000000000e+00  0.000000000000000000e+00  3.143137268737573042e-01  2.301857928122103214e+00  4.098718689992942643e+00  5.767821478457070050e+00  7.308479583932084189e+00  8.754513830908921435e+00  8.754513830908921435e+00 
       867  0.000000000000000000e+00  0.000000000000000000e+00  2.911215140083589503e-01  2.166700015702505588e+00  3.881289906906540299e+00  5.466529448215531772e+00  6.928154244926339800e+00  8.299745943218676203e+00  8.299745943218676203e+00 
       868  0.000000000000000000e+00  0.000000000000000000e+00  2.697576099817340922e-01  2.048082316789274770e+00  3.688166824905308339e+00  5.197704360618709885e+00  6.589061985240546093e+00  7.894485898307571858e+00  7.894485898307571858e+00 
       869  0.000000000000000000e+00  0.000000000000000000e+00  2.500507943562956803e-01  1.942937319468098112e+00  3.514814188260183325e+00  4.956653882649506571e+00  6.285195487077138488e+00  7.531467823761263780e+00  7.531467823761263780e+00 
       870  0.000000000000000000e+00  0.000000000000000000e+00  2.318462021630833536e-01  1.848581007784544372e+00  3.358351395164643094e+00  4.739309389298075992e+00  6.011366413569692035e+00  7.204428398960977198e+00  7.204428398960977198e+00 
       871  0.000000000000000000e+00  0.000000000000000000e+00  2.149970442550163119e-01  1.763024390898010108e+00  3.216593052517044971e+00  4.542619458114167230e+00  5.763710197681599645e+00  6.908722557649372042e+00  6.908722557649372042e+00 
       872  0.000000000000000000e+00  0.000000000000000000e+00  1.993711799844320731e-01  1.685009763662955740e+00  3.088043320906309841e+00  4.364534633225824578e+00  5.539662850669537342e+00  6.641293574617034956e+00  6.641293574617034956e+00 
       873  0.000000000000000000e+00  0.000000000000000000e+00  1.848543072216261851e-01  1.613793489476750054e+00  2.971632616322497533e+00  4.203620627197254045e+00  5.337459113264458210e+00  6.400058961275237657e+00  6.400058961275237657e+00 
       874  0.000000000000000000e+00  0.000000000000000000e+00  1.713487436776479911e-01  1.548809464242914880e+00  2.866355441281791094e+00  4.058520754426880650e+00  5.155430645423768610e+00  6.183052924776871073e+00  6.183052924776871073e+00 
       875  0.000000000000000000e+00  0.000000000000000000e+00  1.587681720882807845e-01  1.489408258339244506e+00  2.771024651836071939e+00  3.927578818773734159e+00  4.991502866757471679e+00  5.987808604872483897e+00  5.987808604872483897e+00 
       876  0.000000000000000000e+00  0.000000000000000000e+00  1.470324490058246558e-01  1.434765104433597172e+00  2.683666270587674152e+00  3.808755039914347051e+00  4.843069245006905277e+00  5.811197614839777259e+00  5.811197614839777259e+00 
       877  0.000000000000000000e+00  0.000000000000000000e+00  1.360660589516596852e-01  1.383900645144514607e+00  2.601049999717231831e+00  3.698315505919708812e+00  4.707127860636463268e+00  5.649591935250549923e+00  5.649591935250549923e+00 
       878  0.000000000000000000e+00  0.000000000000000000e+00  1.257995097670516760e-01  1.335643652658001779e+00  2.521168981927013775e+00  3.590711759266948633e+00  4.574450075669380666e+00  5.492984688161602236e+00  5.492984688161602236e+00 
       879  0.000000000000000000e+00  0.000000000000000000e+00  1.161713868749546380e-01  1.288511245709524911e+00  2.441619544930542673e+00  3.482710898968129243e+00  4.440633320009705010e+00  5.334555492506383167e+00  5.334555492506383167e+00 
       880  0.000000000000000000e+00  0.000000000000000000e+00  1.071293480747648325e-01  1.241211371383237339e+00  2.360074774676354181e+00  3.371054501439965101e+00  4.301590816367250270e+00  5.169498720027704053e+00  5.169498720027704053e+00 
       881  0.000000000000000000e+00  0.000000000000000000e+00  9.862921665461435450e-02  1.192378385548464204e+00  2.274060099730623730e+00  3.252263450091535724e+00  4.152943476474360018e+00  4.992642636245817833e+00  4.992642636245817833e+00 
       882  0.000000000000000000e+00  0.000000000000000000e+00  9.063359660870880241e-02  1.140726367656270446e+00  2.181258735749058264e+00  3.123077729244644551e+00  3.990580852560544844e+00  4.799116013059535391e+00  4.799116013059535391e+00 
       883  0.000000000000000000e+00  0.000000000000000000e+00  8.311176863634144041e-02  1.085273292630843711e+00  2.079951168564253106e+00  2.981092228263520827e+00  3.811479081478276854e+00  4.585333962547736952e+00  4.585333962547736952e+00 
       884  0.000000000000000000e+00  0.000000000000000000e+00  7.604117682861263883e-02  1.025536178247392627e+00  1.969387318640674511e+00  2.825295538748762159e+00  3.614393212270976097e+00  4.349836465335209290e+00  4.349836465335209290e+00 
       885  0.000000000000000000e+00  0.000000000000000000e+00  6.941002296850487530e-02  9.615791770112228631e-01  1.849860897271411231e+00  2.656184212247605370e+00  3.400012021953070285e+00  4.093479502175163098e+00  4.093479502175163098e+00 
       886  0.000000000000000000e+00  0.000000000000000000e+00  6.321835760073947486e-02  8.938818870615683476e-01  1.722435977965518061e+00  2.475355001156332779e+00  3.170432663749022772e+00  3.818813911066938793e+00  3.818813911066938793e+00 
       887  0.000000000000000000e+00  0.000000000000000000e+00  5.747517429362376112e-02  8.231271516365485930e-01  1.588525711609304336e+00  2.284885786064966950e+00  2.928350784244706517e+00  3.529091724703494304e+00  3.529091724703494304e+00 
       888  0.000000000000000000e+00  0.000000000000000000e+00  5.219276895509927794e-02  7.500399813704530239e-01  1.449581374502457276e+00  2.086882608918105841e+00  2.676469958476193955e+00  3.227543678105726066e+00  3.227543678105726066e+00 
       889  0.000000000000000000e+00  0.000000000000000000e+00  4.738115994641280138e-02  6.753517132121281685e-01  1.307034040909011985e+00  1.883398013216140976e+00  2.417395526563079322e+00  2.917250143634945836e+00  2.917250143634945836e+00 
       890  0.000000000000000000e+00  0.000000000000000000e+00  4.304455352561808307e-02  5.998800801020711670e-01  1.162460716868493060e+00  1.676676983446582225e+00  2.153956054370639528e+00  2.601536386325673078e+00  2.601536386325673078e+00 
       891  0.000000000000000000e+00  0.000000000000000000e+00  3.918027609131976424e-02  5.246571115823656095e-01  1.017838752464664376e+00  1.469531835985490087e+00  1.889695834576498035e+00  2.284581523147891868e+00  2.284581523147891868e+00 
       892  0.000000000000000000e+00  0.000000000000000000e+00  3.577907586434328491e-02  4.510409334559971062e-01  8.757692834369023016e-01  1.265673752048046774e+00  1.629314301915270269e+00  1.971966763205556417e+00  1.971966763205556417e+00 
