RMS,8.44546310986795,Time,2017/06/27 3:19:46
count,purpose,ResidualError,TimeDistribution,Working,spot
3425,1889.02221830226,1.90607988770353E-06,568674.927257333,1889.02221639618,0
3426,1890.57041476788,-1.07340633803688E-06,569141.094161233,1890.57041584129,0
3427,1892.12012948456,-7.59348040446639E-07,569607.716670773,1892.12013024391,0
3428,1893.67136054496,4.49711706096423E-07,570074.795207675,1893.67136009525,0
3429,1895.22410604171,1.531020643597E-07,570542.329792578,1895.22410588861,0
3430,1896.77836788218,-2.34523895414895E-07,571010.320647639,1896.7783681167,0
3431,1898.3341479737,6.99776137480512E-07,571478.767894683,1898.33414727392,0
3432,1899.89144440894,5.53487097931793E-07,571947.671706966,1899.89144385545,0
3433,1901.45025718789,-1.16900309876655E-06,572417.032196851,1901.45025835689,0
3434,1903.01059012525,-1.14953763841186E-06,572886.849488251,1903.01059127479,0
3435,1904.57244322103,1.1319616533001E-07,573357.123827217,1904.57244310783,0
3436,1906.13581456786,2.12848817682243E-07,573827.855233939,1906.13581435501,0
3437,1907.70070607311,5.58844476472586E-07,574299.043948114,1907.70070551427,0
3438,1909.26711582941,-1.25552537610929E-06,574770.690172525,1909.26711708494,0
3439,1910.83504955884,-5.48425305169076E-09,575242.793982396,1910.83504956432,0
3440,1912.40450344667,-4.78598849440459E-09,575715.355532273,1912.40450345146,0
3441,1913.97547940027,1.56824171426706E-07,576188.374968124,1913.97547924345,0
3442,1915.54797932698,1.88946069101803E-06,576661.852465885,1915.54797743752,0
3443,1917.12199750475,-1.02668036561226E-06,577135.788157425,1917.12199853143,0
3444,1918.69754347033,4.49777189714951E-07,577610.182259551,1918.69754302055,0
3445,1920.27461150168,9.7375277618994E-08,578085.034869304,1920.2746114043,0
3446,1921.85320350614,-6.71988800604595E-07,578560.346105668,1921.85320417813,0
3447,1923.43332139107,-4.48693754151464E-07,579036.116089806,1923.43332183976,0
3448,1925.01496515646,2.70923919742927E-07,579512.345026226,1925.01496488554,0
3449,1926.59813480231,9.89700311038177E-07,579989.032993108,1926.59813381261,0
3450,1928.18282842127,-6.96187044013641E-07,580466.1802023,1928.18282911746,0
3451,1929.76905173541,4.38521510659484E-07,580943.786833173,1929.76905129689,0
3452,1931.35680093,8.11210156825837E-08,581421.85297423,1931.35680084888,0
3453,1932.94607791241,-3.57566477759974E-07,581900.37877009,1932.94607826998,0
3454,1934.53688458998,5.30940269527491E-07,582379.364400322,1934.53688405904,0
3455,1936.12921905537,3.40737187798368E-07,582858.810016327,1936.12921871463,0
3456,1937.72308130858,-1.42675548886473E-06,583338.715858398,1937.72308273534,0
3457,1939.31847707165,4.49855178885628E-07,583819.081915958,1939.31847662179,0
3458,1940.91540062253,-2.52664221989107E-07,584299.908438352,1940.91540087519,0
3459,1942.51385577593,-2.22104745262186E-07,584781.195536519,1942.51385599803,0
3460,1944.11384253184,3.86178271583049E-08,585262.943329024,1944.11384249322,0
3461,1945.71536089027,2.59005901170895E-08,585745.1520696,1945.71536086437,0
3462,1947.31841275857,1.14355020741641E-06,586227.821824677,1947.31841161502,0
3463,1948.92299432203,-9.27397877603653E-07,586710.952810989,1948.92299524943,0
3464,1950.52911130271,-9.69507709669415E-07,587194.545121974,1950.52911227222,0
3465,1952.13676370061,5.11746975462302E-07,587678.598917677,1952.13676318886,0
3466,1953.74594960837,1.10462815428036E-06,588163.114361329,1953.74594850374,0
3467,1955.35666902599,3.04069089906989E-07,588648.091583652,1955.35666872192,0
3468,1956.96892386084,-4.86811131850118E-07,589133.530824784,1956.96892434765,0
3469,1958.58271602025,1.35218670038739E-07,589619.43216321,1958.58271588503,0
3470,1960.19804359688,-2.4230075723608E-07,590105.795773364,1960.19804383918,0
3471,1961.81490849807,-2.16449507206562E-07,590592.621819493,1961.81490871452,0
3472,1963.43331263119,1.61508728524495E-06,591079.910408782,1963.4333110161,0
3473,1965.05325027417,-9.7462248049851E-07,591567.661739589,1965.05325124879,0
3474,1966.67472905642,-8.60219643072924E-07,592055.875953928,1966.67472991664,0
3475,1968.29774707058,-4.55675944976974E-07,592544.553169815,1968.29774752626,0
3476,1969.92230431667,-2.66077449850854E-07,593033.693566701,1969.92230458275,0
3477,1971.54840079467,-7.97379016148625E-07,593523.297258393,1971.54840159205,0
3478,1973.17604031929,1.2592474831763E-06,594013.364373801,1973.17603906004,0
3479,1974.80521907583,1.58433704200434E-06,594503.895134495,1974.80521749149,0
3480,1976.43593706428,-3.2765728974482E-07,594994.889642689,1976.43593739194,0
3481,1978.06819809936,-1.16639375846717E-06,595486.348153273,1978.06819926575,0
3482,1979.7020040884,4.68999360236921E-07,595978.27073419,1979.7020036194,0
3483,1981.33735121672,2.57675537795876E-07,596470.657547491,1981.33735095904,0
3484,1982.974243299,1.50772621054784E-06,596963.508729957,1982.97424179127,0
3485,1984.61267652055,-1.03477532320539E-07,597456.82449663,1984.61267662403,0
3486,1986.25265469608,-1.26861800708866E-06,597950.605000302,1986.2526559647,0
3487,1987.89417973292,-5.89780484006042E-07,598444.850283187,1987.8941803227,0
3488,1989.53724972373,-4.83742496726336E-07,598939.560594014,1989.53725020747,0
3489,1991.18186657586,4.46466629000497E-07,599434.736013211,1991.18186612939,0
3490,1992.82802838196,-2.17163460547454E-07,599930.376679529,1992.82802859912,0
3491,1994.47573895673,8.3011536844424E-07,600426.482859478,1994.47573812661,0
3492,1996.12499448547,-7.36985384719446E-07,600923.054650993,1996.12499522246,0
3493,1997.77580069024,2.93561242870055E-07,601420.092215845,1997.77580039668,0
3494,1999.42815375632,-4.03387275582645E-07,601917.595725849,1999.42815415971,0
3495,2001.08205749843,4.75568413094152E-07,602415.565316226,2001.08205702286,0
3496,2002.7375100092,5.1109986998199E-07,602914.001118974,2002.7375094981,0
3497,2004.394513196,1.09861525743327E-06,603412.903301927,2004.39451209738,0
3498,2006.05306324412,-2.0898557977489E-06,603912.272115545,2006.05306533398,0
3499,2007.71316969031,-3.07311438518809E-08,604412.107624502,2007.71316972104,0
3500,2009.37482490517,-8.6823092715349E-07,604912.409913397,2009.3748257734,0
3501,2011.03803461075,6.0523848333105E-07,605413.179193331,2011.03803400551,0
3502,2012.7027968997,1.96675250663247E-06,605914.415557061,2012.70279493295,0
3503,2014.36910795733,-1.11247004497272E-06,606416.119286411,2014.3691090698,0
3504,2016.03697732038,3.90143668482779E-07,606918.290473326,2016.03697693024,0
3505,2017.7063992668,2.37099129662965E-07,607420.929303248,2017.7063990297,0
3506,2019.37737570395,-1.78127493200009E-07,607924.03591096,2019.37737588208,0
3507,2021.04990853917,5.3654139264836E-07,608427.610426955,2021.04990800263,0
3508,2022.72399586511,-4.19038315158105E-08,608931.65309283,2022.72399590701,0
3509,2024.39963958912,-5.21203446623986E-07,609436.163982151,2024.39964011032,0
3510,2026.07684161856,4.89689682581229E-07,609941.143322721,2026.07684112887,0
3511,2027.75559813871,-1.34077640723262E-06,610446.591215125,2027.75559947949,0
3512,2029.43591487165,-8.06929392638267E-07,610952.507790057,2029.43591567858,0
3513,2031.11778991001,-3.33485331793781E-07,611458.893199345,2031.1177902435,0
3514,2032.80122516114,1.47028299579688E-06,611965.747602429,2032.80122369086,0
3515,2034.48621681034,2.7313376449456E-07,612473.071173411,2034.48621653721,0
3516,2036.17276867232,-6.24774884272483E-07,612980.864150722,2036.17276929709,0
3517,2037.86088265443,1.68083715834655E-07,613489.126553864,2037.86088248635,0
3518,2039.5505568493,2.28651742872898E-07,613997.858652899,2039.55055662065,0
3519,2041.24179316431,9.48735078054597E-07,614507.060524642,2041.24179221557,0
3520,2042.93458969208,-9.48100478126435E-08,615016.732349021,2042.93458978689,0
3521,2044.62895024734,3.98085830966011E-07,615526.874347941,2044.62894984925,0
3522,2046.32487292271,3.44994077750016E-09,616037.486579762,2046.32487291926,0
3523,2048.02235771822,-1.79548851519939E-06,616548.569229117,2048.02235951371,0
3524,2049.7214103559,2.04476236831397E-07,617060.122453732,2049.72141015142,0
3525,2051.4220251137,-2.38811935560079E-07,617572.146369634,2051.42202535251,0
3526,2053.12420580633,1.69453869602876E-07,618084.641184689,2053.12420563688,0
3527,2054.82795243379,9.07590674614767E-07,618597.607053596,2054.8279515262,0
3528,2056.53326308872,-4.52992026112042E-07,619111.043998203,2056.53326354171,0
3529,2058.24014158582,-6.19671027379809E-07,619624.952353982,2058.24014220549,0
3530,2059.94858792511,-1.15845978143625E-07,620139.332171984,2059.94858804096,0
3531,2061.65860210657,5.35426352143986E-07,620654.183651811,2061.65860157114,0
3532,2063.37018413021,8.10208348411834E-07,621169.506938529,2063.37018332,0
3533,2065.08333399602,1.84406417247374E-07,621685.302264325,2065.08333381161,0
3534,2066.79805361136,4.15197973779868E-08,622201.569742053,2066.79805356984,0
3535,2068.51434297623,-1.44130353874061E-07,622718.309647469,2068.51434312036,0
3536,2070.23220399798,1.0097442100232E-06,623235.521979578,2070.23220298824,0
3537,2071.9516328619,-8.36780145618832E-07,623753.206902746,2071.95163369868,0
3538,2073.67263529005,-4.87594661535695E-07,624271.364625881,2073.67263577764,0
3539,2075.39520937508,-3.75474883185234E-07,624789.995269606,2075.39520975055,0
3540,2077.11935511699,-1.02666808743379E-06,625309.099035667,2077.11935614366,0
3541,2078.84507442312,-1.05922345028375E-06,625828.67609529,2078.84507548234,0
3542,2080.57236920084,9.09821665118216E-07,626348.726509356,2080.57236829102,0
3543,2082.30123563543,5.4161000662134E-07,626869.250494167,2082.30123509382,0
3544,2084.0316775416,1.12881525637931E-06,627390.248193863,2084.03167641278,0
3545,2085.763693012,2.42058831645409E-07,627911.719768649,2085.76369276994,0
3546,2087.49728395398,-7.3418641477474E-07,628433.665424829,2087.49728468817,0
3547,2089.23245227489,-4.14376245316816E-07,628956.085279088,2089.23245268927,0
3548,2090.96919797472,6.77714069752255E-07,629478.979474431,2090.96919729701,0
3549,2092.70751914614,1.10165728983702E-07,630002.348194158,2092.70751903597,0
3550,2094.44741769648,-7.349608495133E-07,630526.191584128,2094.44741843144,0
3551,2096.18889744046,1.4319593901746E-06,631050.50980439,2096.1888960085,0
3552,2097.93195265602,3.62071205017855E-07,631575.303031601,2097.93195229395,0
3553,2099.67658715785,-6.5594485931797E-07,632100.571276111,2099.67658781379,0
3554,2101.42280285332,-2.43538579525193E-07,632626.314805457,2101.42280309686,0
3555,2103.17059783506,-8.38173491501948E-07,633152.533810252,2103.17059867323,0
3556,2104.91997591779,8.45010617922526E-07,633679.228451367,2104.91997507278,0
3557,2106.6709332868,4.60417595604667E-07,634206.398876697,2106.67093282638,0
3558,2108.42347184943,-6.14944838162046E-07,634734.045288884,2108.42347246437,0
3559,2110.17759351305,-1.00498436950147E-06,635262.167821146,2110.17759451803,0
3560,2111.933300185,6.65252173348563E-07,635790.766551127,2111.93329951975,0
3561,2113.69058805058,4.86570570501499E-08,636319.841735085,2113.69058800192,0
3562,2115.4494609245,4.26655333285453E-07,636849.393481959,2115.44946049784,0
3563,2117.20991689939,-6.41949100099737E-07,637379.421997451,2117.20991754134,0
3564,2118.97195788262,-1.78342497747508E-06,637909.927453737,2118.97195966604,0
3565,2120.73558768888,2.82951077679172E-07,638440.909999039,2120.73558740593,0
3566,2122.50080250347,1.2086325114069E-06,638972.369742402,2122.50080129484,0
3567,2124.26760232639,4.61928266304312E-07,639504.306878519,2124.26760186446,0
3568,2126.03599097235,1.32560944621218E-06,640036.72156991,2126.03598964674,0
3569,2127.80596462664,-5.46405317436438E-07,640569.613923661,2127.80596517305,0
3570,2129.57752901131,3.67676875612233E-08,641102.984174187,2129.57752897454,0
3571,2131.35068031166,-1.27279508888023E-06,641636.832488096,2131.35068158446,0
3572,2133.12542424975,7.15114765625913E-07,642171.158999236,2133.12542353464,0
3573,2134.90175510352,-2.5399685910088E-07,642705.963890013,2134.90175535752,0
3574,2136.67967859502,1.01067280411371E-06,643241.247214292,2136.67967758435,0
3575,2138.45919090956,1.62159267347306E-07,643777.009231769,2138.4591907474,0
3576,2140.24029395448,-1.42429644256481E-06,644313.250061856,2140.24029537878,0
3577,2142.02299154449,-4.66443452751264E-07,644849.969842927,2142.02299201093,0
3578,2143.80728177223,5.92915966990404E-07,645387.168714588,2143.80728117931,0
3579,2145.59316273035,-6.87572082824772E-07,645924.846929506,2145.59316341792,0
3580,2147.38064014091,8.78609171195421E-07,646463.004597806,2147.3806392623,0
3581,2149.1697101892,9.41749021876603E-07,647001.64195474,2149.16970924745,0
3582,2150.96037287523,-1.03364573078579E-06,647540.75916287,2150.96037390888,0
3583,2152.75263392104,1.38343693834031E-07,648080.356228899,2152.7526337827,0
3584,2154.54648951194,1.05177605291829E-07,648620.43340804,2154.54648940676,0
3585,2156.34194155527,2.34837443713332E-07,649160.990859809,2156.34194132043,0
3586,2158.13899005104,-1.30871740111616E-08,649702.028734526,2158.13899006413,0
3587,2159.93763499924,-1.18076241051313E-06,650243.547270195,2159.93763618,0
3588,2161.73788021458,6.39784047962166E-09,650785.546560755,2161.73788020818,0
3589,2163.53972378971,1.09979691842454E-06,651328.026835235,2163.53972268991,0
3590,2165.34316381727,-3.48368757840944E-07,651870.9880779,2165.34316416564,0
3591,2167.14820601931,8.43880116008222E-07,652414.430585742,2167.14820517543,0
3592,2168.95484658115,3.20140316034667E-07,652958.354500608,2168.95484626101,0
3593,2170.76308741012,-5.52065102965571E-07,653502.759967434,2170.76308796219,0
3594,2172.57293041357,-4.06306298827985E-07,654047.647354889,2172.57293081988,0
3595,2174.38437559152,2.1719506548834E-07,654593.016618486,2174.38437537432,0
3596,2176.1974210366,-1.1290912880213E-06,655138.867940422,2176.19742216569,0
3597,2178.01207247087,7.38273229217157E-07,655685.20153271,2178.0120717326,0
3598,2179.82832607962,1.46484762808541E-06,656232.017487792,2179.82832461477,0
3599,2181.64617995552,-1.39614803629229E-06,656779.315970083,2181.64618135167,0
3600,2183.46564172795,-7.5362368079368E-07,657327.097223013,2183.46564248157,0
3601,2185.28670758222,-9.67736923485063E-07,657875.361306988,2185.28670854996,0
3602,2187.10937942567,-6.71339421387529E-07,658424.108458302,2187.10938009701,0
3603,2188.93365916567,1.50075129567995E-06,658973.33889048,2188.93365766492,0
3604,2190.7595429875,1.19264677778119E-06,659523.05247233,2190.75954179485,0
3605,2192.58703470587,1.67891948876786E-06,660073.249686658,2192.58703302695,0
3606,2194.41613050608,-1.3976655282022E-06,660623.930548224,2194.41613190375,0
3607,2196.24683801753,-9.49597506405553E-07,661175.095219119,2196.24683896713,0
3608,2198.07915533287,5.6852150009945E-07,661726.743984616,2198.07915476435,0
3609,2199.91308054475,7.03772002452752E-07,662278.876906925,2199.91307984098,0
3610,2201.74861556052,8.16245119494852E-07,662831.494217313,2201.74861474428,0
3611,2203.58576038017,3.59214482159587E-07,663384.5960734,2203.58576002096,0
3612,2205.42451500372,-1.21111133921659E-06,663938.182608154,2205.42451621483,0
3613,2207.26488324586,-6.28409907221794E-07,664492.253940728,2207.26488387427,0
3614,2209.10686319923,-3.4992581277038E-07,665046.810310167,2209.10686354916,0
3615,2210.95045486385,-9.25730091694277E-07,665601.851815376,2210.95045578958,0
3616,2212.7956620544,9.08279162104009E-07,666157.378400314,2212.79566114612,0
3617,2214.64247904885,-1.12051611722563E-06,666713.391083142,2214.64248016937,0
3618,2216.49091347659,7.10483618604485E-08,667269.889167401,2216.49091340554,0
3619,2218.34096152292,1.20268396130996E-07,667826.873101565,2218.34096140265,0
3620,2220.19262509519,3.90620243706508E-07,668384.343006111,2220.19262470457,0
3621,2222.0459041934,3.35086497216253E-07,668942.299030617,2222.04590385831,0
3622,2223.9008007249,1.31228898681002E-06,669500.741347253,2223.90079941261,0
3623,2225.75731087499,-1.03889215097297E-06,670059.670335799,2225.75731191388,0
3624,2227.61544227308,3.60996637027711E-07,670619.086040327,2227.61544191208,0
3625,2229.47518919711,-7.57901034376118E-07,671178.988637405,2229.47518995501,0
3626,2231.33655736913,7.77068635215983E-07,671739.378291963,2231.33655659206,0
3627,2233.19954297444,6.01489773544017E-07,672300.254841743,2233.19954237295,0
3628,2235.06414792039,7.22702679922804E-08,672861.61842961,2235.06414784812,0
3629,2236.93037220699,-1.36282915264019E-06,673423.469657609,2236.93037356982,0
3630,2238.79821964893,-4.41221800429048E-07,673985.808632265,2238.79822009015,0
3631,2240.66768833886,3.76221578335389E-07,674548.635404897,2240.66768796264,0
3632,2242.53877827678,5.37022060598247E-07,675111.950150103,2242.53877773976,0
3633,2244.41149137005,1.3987719285069E-06,675675.753078041,2244.41148997128,0
3634,2246.28582571131,5.00106580147985E-07,676240.044024663,2246.2858252112,0
3635,2248.16178320792,-7.9676601671963E-07,676804.824029795,2248.16178400469,0
3636,2250.03936576722,-1.14258227768005E-06,677370.092258364,2250.0393669098,0
3637,2251.91857338921,-1.09095708467066E-06,677935.849677232,2251.91857448017,0
3638,2253.7994060739,-1.19935521070147E-06,678502.095963786,2253.79940727326,0
3639,2255.68186572863,-1.17371200758498E-07,679068.83135639,2255.681865846,0
3640,2257.5659523534,1.59919591169455E-06,679636.05606827,2257.5659507542,0
3641,2259.45166404087,1.49050083564362E-06,680203.770306354,2259.45166255037,0
